time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
216.0,13.3,0.8,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.568,29.0,34.0,1129.4094444444445,4065874.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,707.0,2327.0,3.7,9.0,3.68,61.0,0.0,1129.40944444444,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.360000000000014,91.0,32.5,13.733,712.3000000000001,42.11,13.973,36.0,-3.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.443,0.0,13.7417386,0.109375,9.462175046476547,0.0,0.5596222724722223,0.5596222724722223,0.0,,0.568,0.0,0.0,37.749999999999986
217.0,13.3,0.8,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.568,29.0,34.0,1129.4094444444445,4065874.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,707.0,2327.0,3.7,9.0,3.68,61.0,0.0,1129.40944444444,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.360000000000014,91.0,32.5,13.733,712.3000000000001,42.11,13.973,36.0,-187.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.443,0.0,13.7314843,0.0,9.462175046476547,0.0,0.5596222724722223,0.5596222724722223,0.0,,0.568,0.0,0.0,37.749999999999986
218.0,13.3,1.6,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.136,29.0,34.0,1129.41,4065876.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,-208.0,0.0,0.0,707.0,2327.0,3.7,9.0,3.68,78.0,0.0,1129.41,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,2.0,4.360000000000014,91.0,32.5,13.733,712.3000000000001,42.11,13.973,36.0,-187.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,709.9000000000001,4.443,0.0,13.7314843,0.0,9.39450090142232,0.0,0.5607048283611111,0.5607048283611111,1.7605633802816902,56.8,0.568,0.0,0.0,37.749999999999986
219.0,13.3,1.6,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.136,29.0,34.0,1129.41,4065876.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,-208.0,0.0,0.0,707.0,2327.0,3.7,9.0,3.68,78.0,0.0,1129.41,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,2.0,4.78000000000003,91.0,32.5,13.79,712.4000000000001,35.41,13.996,36.0,-95.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,709.9000000000001,4.443,0.0,13.7588291,0.796875,9.39450090142232,0.0,0.5607048283611111,0.5607048283611111,1.7605633802816902,56.8,0.568,0.0,0.0,30.629999999999967
220.0,13.3,1.6,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.136,29.0,34.0,1129.4105555555554,4065878.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,-235.0,0.0,0.0,708.0,2334.0,3.7,20.0,3.68,41.0,0.0,1129.41055555556,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,2.0,4.660000000000025,91.0,32.5,13.776,712.2,34.15,13.996,36.0,-95.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,709.9000000000001,4.443,0.0,13.7588291,0.796875,9.326098616640431,0.0,0.5618193508611111,0.5618193508611111,1.7605633802816902,56.8,1.136,0.0,,29.489999999999974
221.0,13.3,1.6,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.136,29.0,34.0,1129.4105555555554,4065878.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,-235.0,0.0,0.0,708.0,2334.0,3.7,20.0,3.68,41.0,0.0,1129.41055555556,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,2.0,4.660000000000025,91.0,32.5,13.776,712.2,34.15,13.996,36.0,-86.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,709.9000000000001,4.443,0.0,13.760294,0.625,9.326098616640431,0.0,0.5618193508611111,0.5618193508611111,1.7605633802816902,56.8,1.136,0.0,,29.489999999999974
222.0,13.3,1.8,709.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.27782,29.0,34.0,1129.4108333333334,4065879.0,0.0,0.0,4.92986111111111,3.94388888888889,3.69739583333333,29.0,1713.4,1688.3,1279.7,1220.7,0.0,-168.0,0.0,0.0,707.0,2334.0,3.7,95.0,3.68,49.0,0.0,1129.41083333333,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,2.0,4.660000000000025,91.0,32.5,13.776,712.2,34.15,13.996,36.0,-86.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,709.9000000000001,4.443,0.0,13.760294,0.625,9.258805892851246,0.0,0.5629362884166667,0.5629362884166667,1.5651656727864645,63.891,1.13584,0.0,0.0071804137955338,29.489999999999974
223.0,13.3,1.8,709.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.27782,29.0,34.0,1129.4108333333334,4065879.0,0.0,0.0,4.92986111111111,3.94388888888889,3.69739583333333,29.0,1713.4,1688.3,1279.7,1220.7,0.0,-168.0,0.0,0.0,707.0,2334.0,3.7,95.0,3.68,49.0,0.0,1129.41083333333,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,2.0,4.7099999999999795,91.0,32.5,13.796,712.2,34.66,13.996,36.0,-69.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,709.9000000000001,4.443,0.0,13.7793377,1.40625,9.258805892851246,0.0,0.5629362884166667,0.5629362884166667,1.5651656727864645,63.891,1.13584,0.0,0.0071804137955338,29.950000000000017
224.0,13.3,1.8,709.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.27782,29.0,34.0,1129.4116666666666,4065882.0,0.0,0.0,4.92986111111111,3.94388888888889,3.69739583333333,29.0,1713.4,1688.3,1279.7,1220.7,0.0,-138.0,0.0,0.0,707.0,2334.0,3.7,9.0,3.68,77.0,0.0,1129.41166666667,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,1.0,3.740000000000009,91.0,32.5,13.73,712.4000000000001,42.78,13.998,36.0,-69.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,709.9000000000001,4.443,0.0,13.7793377,1.40625,9.185861355967925,0.0,0.5634780807777777,0.5634780807777777,0.7825828363932322,127.782,1.27782,0.0,0.0035783981935115,39.03999999999999
225.0,13.3,1.8,709.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.27782,29.0,34.0,1129.4116666666666,4065882.0,0.0,0.0,4.92986111111111,3.94388888888889,3.69739583333333,29.0,1713.4,1688.3,1279.7,1220.7,0.0,-138.0,0.0,0.0,707.0,2334.0,3.7,9.0,3.68,77.0,0.0,1129.41166666667,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,1.0,3.740000000000009,91.0,32.5,13.73,712.4000000000001,42.78,13.998,36.0,-190.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,709.9000000000001,4.443,0.0,13.770548300000002,0.0,9.185861355967925,0.0,0.5634780807777777,0.5634780807777777,0.7825828363932322,127.782,1.27782,0.0,0.0035783981935115,39.03999999999999
226.0,13.3,1.4,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.994,29.0,34.0,1129.4119444444443,4065883.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,-66.0,0.0,0.0,707.0,2334.0,3.7,119.0,3.68,78.0,0.0,1129.41194444444,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.449999999999989,91.0,32.5,13.803,712.0,33.6,13.995,36.0,-190.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.442,0.0,13.770548300000002,0.0,9.102954486880549,0.0,0.5634780807777777,0.5634780807777777,0.0,127.782,1.278,0.0,-0.007099707613373,29.150000000000013
227.0,13.3,1.4,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.994,29.0,34.0,1129.4119444444443,4065883.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,-66.0,0.0,0.0,707.0,2334.0,3.7,119.0,3.68,78.0,0.0,1129.41194444444,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.449999999999989,91.0,32.5,13.803,712.0,33.6,13.995,36.0,-53.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.442,0.0,13.760294,0.0,9.102954486880549,0.0,0.5634780807777777,0.5634780807777777,0.0,127.782,1.278,0.0,-0.007099707613373,29.150000000000013
228.0,13.3,1.0,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.71,29.0,34.0,1129.4125,4065885.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,708.0,2333.0,3.7,9.0,3.68,49.0,0.0,1129.4125,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.449999999999989,91.0,32.5,13.803,712.0,33.6,13.995,36.0,-53.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.443,0.0,13.760294,0.0,9.021645719729026,0.0,0.5634780807777777,0.5634780807777777,0.0,127.782,0.71,0.0,-0.0070986725256113,29.150000000000013
229.0,13.3,1.0,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.71,29.0,34.0,1129.4125,4065885.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,708.0,2333.0,3.7,9.0,3.68,49.0,0.0,1129.4125,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.509999999999991,91.0,32.5,13.806,712.5,32.52,13.996,36.0,18.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.443,0.0,13.760294,0.0,9.021645719729026,0.0,0.5634780807777777,0.5634780807777777,0.0,,0.71,0.0,-0.0070986725256113,28.010000000000012
230.0,13.3,0.7,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.497,29.0,34.0,1129.4133333333334,4065888.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,707.0,2333.0,3.7,11.0,3.68,40.0,0.0,1129.41333333333,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.4599999999999795,91.0,32.5,13.808,712.2,32.37,13.996,36.0,18.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.442,0.0,13.760294,0.0,8.942758513270345,0.0,0.5634780807777777,0.5634780807777777,0.0,,0.71,0.0,-0.0071225640411732,27.910000000000018
231.0,13.3,0.7,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.497,29.0,34.0,1129.4133333333334,4065888.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,707.0,2333.0,3.7,11.0,3.68,40.0,0.0,1129.41333333333,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.4599999999999795,91.0,32.5,13.808,712.2,32.37,13.996,36.0,10.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.442,0.0,13.770548300000002,0.0,8.942758513270345,0.0,0.5634780807777777,0.5634780807777777,0.0,,0.71,0.0,-0.0071225640411732,27.910000000000018
232.0,13.3,0.6,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.426,29.0,34.0,1129.413611111111,4065889.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,708.0,2333.0,3.7,9.0,3.68,41.0,0.0,1129.41361111111,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.400000000000034,91.0,32.5,13.808,712.6,32.02,13.991,36.0,10.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.441,0.0,13.770548300000002,0.0,8.865378626655938,0.0,0.5634780807777777,0.5634780807777777,0.0,,0.4969999999999999,0.0,-0.0035482269545036,27.61999999999997
233.0,13.3,0.6,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.426,29.0,34.0,1129.413611111111,4065889.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,708.0,2333.0,3.7,9.0,3.68,41.0,0.0,1129.41361111111,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.400000000000034,91.0,32.5,13.808,712.6,32.02,13.991,36.0,15.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.443,0.0,13.770548300000002,0.0,8.865378626655938,0.0,0.5634780807777777,0.5634780807777777,0.0,,0.4969999999999999,0.0,-0.0035482269545036,27.61999999999997
234.0,13.3,0.7,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.497,29.0,34.0,1129.4141666666667,4065891.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,707.0,2333.0,3.7,9.0,3.68,49.0,0.0,1129.41416666667,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.360000000000014,91.0,32.5,13.807,712.5,40.18,13.998,36.0,128.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.443,0.0,13.770548300000002,0.0,8.790533786360218,0.0,0.5634780807777777,0.5634780807777777,0.0,,0.426,0.0,0.0,35.819999999999986
235.0,13.3,0.7,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.497,29.0,34.0,1129.4141666666667,4065891.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,707.0,2333.0,3.7,9.0,3.68,49.0,0.0,1129.41416666667,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.360000000000014,91.0,32.5,13.807,712.5,40.18,13.998,36.0,128.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.443,0.0,13.710487400000002,0.0,8.790533786360218,0.0,0.5634780807777777,0.5634780807777777,0.0,,0.426,0.0,0.0,35.819999999999986
236.0,13.3,0.6,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.426,29.0,34.0,1129.4147222222225,4065893.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,707.0,2333.0,3.7,20.0,3.68,49.0,0.0,1129.41472222222,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.310000000000002,91.0,32.5,13.808,712.8000000000001,46.57,13.997,36.0,175.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.0,4.443,0.0,13.710487400000002,0.0,8.716682258021438,0.0,0.5634780807777777,0.5634780807777777,0.0,,0.4969999999999999,0.0,0.0,42.26
237.0,13.3,0.6,710.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,0.426,29.0,34.0,1129.4147222222225,4065893.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,29.0,1713.4,1688.3,1279.7,1220.7,0.0,0.0,0.0,0.0,707.0,2333.0,3.7,20.0,3.68,49.0,0.0,1129.41472222222,0.0,48.5,32.5,32.5,21.5,44.0,28.0,25.0,23.0,28.0,32.0,26.0,26.0,0.0,4.310000000000002,91.0,32.5,13.808,712.8000000000001,46.57,13.997,36.0,175.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,31.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,31.0,31.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,710.1,4.443,0.0,13.650426500000002,0.0,8.716682258021438,0.0,0.5634780807777777,0.5634780807777777,0.0,,0.4969999999999999,0.0,0.0,42.26
